user_id,abstract_words,count,ranking
97bee28de2541f98645ae8bc260171cd,economy,2,5
97bee28de2541f98645ae8bc260171cd,entrepreneurs,2,6
97bee28de2541f98645ae8bc260171cd,book,2,7
97bee28de2541f98645ae8bc260171cd,consistent,2,8
97bee28de2541f98645ae8bc260171cd,predictions,1,9
97bee28de2541f98645ae8bc260171cd,correlated,1,10
97c6630e1a9111700f1423bc0d1b3c1a,association,10,1
97c6630e1a9111700f1423bc0d1b3c1a,mapping,7,2
97c6630e1a9111700f1423bc0d1b3c1a,qtl,7,3
97c6630e1a9111700f1423bc0d1b3c1a,arabidopsis,6,4
97c6630e1a9111700f1423bc0d1b3c1a,based,5,5
97c6630e1a9111700f1423bc0d1b3c1a,genome,5,6
97c6630e1a9111700f1423bc0d1b3c1a,genotypes,5,7
97c6630e1a9111700f1423bc0d1b3c1a,approaches,5,8
97c6630e1a9111700f1423bc0d1b3c1a,species,5,9
97c6630e1a9111700f1423bc0d1b3c1a,methods,4,10
97c93f8c325f3ac7d62e7b679a447925,data,39,1
97c93f8c325f3ac7d62e7b679a447925,analysis,21,2
97c93f8c325f3ac7d62e7b679a447925,based,18,3
97c93f8c325f3ac7d62e7b679a447925,model,16,4
97c93f8c325f3ac7d62e7b679a447925,method,16,5
97c93f8c325f3ac7d62e7b679a447925,expression,15,6
97c93f8c325f3ac7d62e7b679a447925,nmf,14,7
97c93f8c325f3ac7d62e7b679a447925,matrix,14,8
97c93f8c325f3ac7d62e7b679a447925,models,14,9
97c93f8c325f3ac7d62e7b679a447925,gene,12,10
97cff3d88d56790c9c461214d6365a3f,test,9,1
97cff3d88d56790c9c461214d6365a3f,tests,8,2
97cff3d88d56790c9c461214d6365a3f,results,6,3
97cff3d88d56790c9c461214d6365a3f,diagnostic,5,4
97cff3d88d56790c9c461214d6365a3f,hermeneutics,5,5
97cff3d88d56790c9c461214d6365a3f,approach,5,6
97cff3d88d56790c9c461214d6365a3f,coronary,4,7
97cff3d88d56790c9c461214d6365a3f,positive,4,8
97cff3d88d56790c9c461214d6365a3f,strategy,4,9
97cff3d88d56790c9c461214d6365a3f,theory,4,10
9803dea12ef7048bbadcf75226626218,height,16,1
9803dea12ef7048bbadcf75226626218,plant,12,2
9803dea12ef7048bbadcf75226626218,species,7,3
9803dea12ef7048bbadcf75226626218,delay,6,4
9803dea12ef7048bbadcf75226626218,game,6,5
9803dea12ef7048bbadcf75226626218,information,6,6
9803dea12ef7048bbadcf75226626218,cells,6,7
9803dea12ef7048bbadcf75226626218,data,6,8
9803dea12ef7048bbadcf75226626218,bayesian,6,9
9803dea12ef7048bbadcf75226626218,thin,5,10
981d1c075fe8db202dcd0ac27b50114b,car,35,1
981d1c075fe8db202dcd0ac27b50114b,fuel,18,2
981d1c075fe8db202dcd0ac27b50114b,vehicle,14,3
981d1c075fe8db202dcd0ac27b50114b,energy,12,4
981d1c075fe8db202dcd0ac27b50114b,walking,11,5
981d1c075fe8db202dcd0ac27b50114b,demand,11,6
981d1c075fe8db202dcd0ac27b50114b,paper,11,7
981d1c075fe8db202dcd0ac27b50114b,environmental,11,8
981d1c075fe8db202dcd0ac27b50114b,environment,11,9
981d1c075fe8db202dcd0ac27b50114b,costs,9,10
982f3765c85a6bacd335b25c90700f47,de,34,1
982f3765c85a6bacd335b25c90700f47,des,28,2
982f3765c85a6bacd335b25c90700f47,la,25,3
982f3765c85a6bacd335b25c90700f47,porter,20,4
982f3765c85a6bacd335b25c90700f47,institutions,13,5
982f3765c85a6bacd335b25c90700f47,les,11,6
982f3765c85a6bacd335b25c90700f47,world,11,7
982f3765c85a6bacd335b25c90700f47,en,10,8
982f3765c85a6bacd335b25c90700f47,global,10,9
982f3765c85a6bacd335b25c90700f47,performance,10,10
985478e08cdef577322d4edcedcaed31,relationships,4,1
985478e08cdef577322d4edcedcaed31,mic,4,2
985478e08cdef577322d4edcedcaed31,data,3,3
985478e08cdef577322d4edcedcaed31,coefficient,2,4
985478e08cdef577322d4edcedcaed31,mine,2,5
985478e08cdef577322d4edcedcaed31,functional,2,6
985478e08cdef577322d4edcedcaed31,identifying,2,7
985478e08cdef577322d4edcedcaed31,maximal,2,8
985478e08cdef577322d4edcedcaed31,sets,2,9
985478e08cdef577322d4edcedcaed31,information,2,10
985acec81261e95c597695bf49869067,index,3,1
985acec81261e95c597695bf49869067,tracking,3,2
985acec81261e95c597695bf49869067,enhanced,2,3
985acec81261e95c597695bf49869067,based,2,4
985acec81261e95c597695bf49869067,optimization,2,5
985acec81261e95c597695bf49869067,clustering,2,6
985acec81261e95c597695bf49869067,stocks,2,7
985acec81261e95c597695bf49869067,methodology,1,8
985acec81261e95c597695bf49869067,applications,1,9
985acec81261e95c597695bf49869067,computational,1,10
985da9bfe7549698a91901e7d17f6bd3,gmp,10,1
985da9bfe7549698a91901e7d17f6bd3,di,10,2
985da9bfe7549698a91901e7d17f6bd3,bacterial,6,3
985da9bfe7549698a91901e7d17f6bd3,signaling,5,4
985da9bfe7549698a91901e7d17f6bd3,cell,5,5
985da9bfe7549698a91901e7d17f6bd3,mri,4,6
985da9bfe7549698a91901e7d17f6bd3,light,4,7
985da9bfe7549698a91901e7d17f6bd3,cells,4,8
985da9bfe7549698a91901e7d17f6bd3,expression,4,9
985da9bfe7549698a91901e7d17f6bd3,results,4,10
986a46b9bb98750900e01b7ec96ca737,structure,59,1
986a46b9bb98750900e01b7ec96ca737,protein,52,2
986a46b9bb98750900e01b7ec96ca737,proteins,43,3
986a46b9bb98750900e01b7ec96ca737,prediction,32,4
986a46b9bb98750900e01b7ec96ca737,models,25,5
986a46b9bb98750900e01b7ec96ca737,sequence,25,6
986a46b9bb98750900e01b7ec96ca737,membrane,22,7
986a46b9bb98750900e01b7ec96ca737,results,21,8
986a46b9bb98750900e01b7ec96ca737,structural,20,9
986a46b9bb98750900e01b7ec96ca737,methods,20,10
986be8e718280f65c17f00d5f7b0ae8f,models,3,1
986be8e718280f65c17f00d5f7b0ae8f,ecology,3,2
986be8e718280f65c17f00d5f7b0ae8f,based,3,3
986be8e718280f65c17f00d5f7b0ae8f,individuals,1,4
986be8e718280f65c17f00d5f7b0ae8f,computational,1,5
986be8e718280f65c17f00d5f7b0ae8f,treatment,1,6
986be8e718280f65c17f00d5f7b0ae8f,simple,1,7
986be8e718280f65c17f00d5f7b0ae8f,modeling,1,8
986be8e718280f65c17f00d5f7b0ae8f,design,1,9
986be8e718280f65c17f00d5f7b0ae8f,tool,1,10
987228bbdd16640b2378bcce20e3c98f,present,1,1
987228bbdd16640b2378bcce20e3c98f,introduce,1,2
987228bbdd16640b2378bcce20e3c98f,annz,1,3
987228bbdd16640b2378bcce20e3c98f,zebra,1,4
9896814af4763953edd4e6929a8718de,oxygen,3,1
9896814af4763953edd4e6929a8718de,seas,2,2
9896814af4763953edd4e6929a8718de,environmental,2,3
9896814af4763953edd4e6929a8718de,fish,2,4
9896814af4763953edd4e6929a8718de,temperatures,2,5
9896814af4763953edd4e6929a8718de,performance,2,6
9896814af4763953edd4e6929a8718de,thermal,2,7
9896814af4763953edd4e6929a8718de,species,2,8
9896814af4763953edd4e6929a8718de,effect,1,9
9896814af4763953edd4e6929a8718de,changing,1,10
9897d6c82f529b1b189b019bd1f37379,communication,7,1
9897d6c82f529b1b189b019bd1f37379,relevance,6,2
9897d6c82f529b1b189b019bd1f37379,code,6,3
9897d6c82f529b1b189b019bd1f37379,information,5,4
9897d6c82f529b1b189b019bd1f37379,arbitrariness,5,5
9897d6c82f529b1b189b019bd1f37379,theory,4,6
9897d6c82f529b1b189b019bd1f37379,fields,4,7
9897d6c82f529b1b189b019bd1f37379,scholarly,4,8
9897d6c82f529b1b189b019bd1f37379,amino,3,9
9897d6c82f529b1b189b019bd1f37379,genetic,3,10
989c38e89eb2c21fe884d7cbd70acd47,user,64,1
989c38e89eb2c21fe884d7cbd70acd47,web,41,2
989c38e89eb2c21fe884d7cbd70acd47,older,37,3
989c38e89eb2c21fe884d7cbd70acd47,users,34,4
989c38e89eb2c21fe884d7cbd70acd47,people,33,5
989c38e89eb2c21fe884d7cbd70acd47,accessibility,31,6
989c38e89eb2c21fe884d7cbd70acd47,technology,27,7
989c38e89eb2c21fe884d7cbd70acd47,paper,26,8
989c38e89eb2c21fe884d7cbd70acd47,model,21,9
989c38e89eb2c21fe884d7cbd70acd47,devices,21,10
989d67548a0c45532093f45328f7ebea,tes,3,1
989d67548a0c45532093f45328f7ebea,genomes,2,2
989d67548a0c45532093f45328f7ebea,emerging,2,3
989d67548a0c45532093f45328f7ebea,significant,2,4
989d67548a0c45532093f45328f7ebea,data,2,5
989d67548a0c45532093f45328f7ebea,system,2,6
989d67548a0c45532093f45328f7ebea,sequence,2,7
989d67548a0c45532093f45328f7ebea,challenge,1,8
989d67548a0c45532093f45328f7ebea,designed,1,9
989d67548a0c45532093f45328f7ebea,mechanism,1,10
98c1512dc80a452b9d25c6a11a527c13,learning,56,1
98c1512dc80a452b9d25c6a11a527c13,cscl,36,2
98c1512dc80a452b9d25c6a11a527c13,knowledge,33,3
98c1512dc80a452b9d25c6a11a527c13,analysis,28,4
98c1512dc80a452b9d25c6a11a527c13,students,28,5
98c1512dc80a452b9d25c6a11a527c13,collaborative,27,6
98c1512dc80a452b9d25c6a11a527c13,computer,24,7
98c1512dc80a452b9d25c6a11a527c13,social,24,8
98c1512dc80a452b9d25c6a11a527c13,research,21,9
98c1512dc80a452b9d25c6a11a527c13,study,18,10
98c53ceda9db67737b1c8274eaccf3ad,network,7,1
98c53ceda9db67737b1c8274eaccf3ad,sensor,6,2
98c53ceda9db67737b1c8274eaccf3ad,problem,5,3
98c53ceda9db67737b1c8274eaccf3ad,algorithm,5,4
98c53ceda9db67737b1c8274eaccf3ad,sensors,5,5
98c53ceda9db67737b1c8274eaccf3ad,distributed,4,6
98c53ceda9db67737b1c8274eaccf3ad,data,4,7
98c53ceda9db67737b1c8274eaccf3ad,ranging,4,8
98c53ceda9db67737b1c8274eaccf3ad,approach,3,9
98c53ceda9db67737b1c8274eaccf3ad,deployed,3,10
98d3d14b62343ec48992e91916d8dc3e,segmentation,6,1
98d3d14b62343ec48992e91916d8dc3e,vessel,6,2
98d3d14b62343ec48992e91916d8dc3e,code,6,3
98d3d14b62343ec48992e91916d8dc3e,approaches,6,4
98d3d14b62343ec48992e91916d8dc3e,arbitrariness,5,5
98d3d14b62343ec48992e91916d8dc3e,information,4,6
98d3d14b62343ec48992e91916d8dc3e,image,4,7
98d3d14b62343ec48992e91916d8dc3e,extraction,4,8
98d3d14b62343ec48992e91916d8dc3e,techniques,4,9
98d3d14b62343ec48992e91916d8dc3e,filters,4,10
98f3fd7994adc82b2293a62226a81633,network,71,1
98f3fd7994adc82b2293a62226a81633,peer,52,2
98f3fd7994adc82b2293a62226a81633,internet,49,3
98f3fd7994adc82b2293a62226a81633,content,41,4
98f3fd7994adc82b2293a62226a81633,system,37,5
98f3fd7994adc82b2293a62226a81633,networks,36,6
98f3fd7994adc82b2293a62226a81633,based,32,7
98f3fd7994adc82b2293a62226a81633,streaming,32,8
98f3fd7994adc82b2293a62226a81633,paper,30,9
98f3fd7994adc82b2293a62226a81633,systems,28,10
98fac9aa4a66ffaa5d17601447e5d8ea,protein,107,1
98fac9aa4a66ffaa5d17601447e5d8ea,data,59,2
98fac9aa4a66ffaa5d17601447e5d8ea,interactions,58,3
98fac9aa4a66ffaa5d17601447e5d8ea,interaction,45,4
98fac9aa4a66ffaa5d17601447e5d8ea,methods,45,5
98fac9aa4a66ffaa5d17601447e5d8ea,binding,44,6
98fac9aa4a66ffaa5d17601447e5d8ea,proteins,42,7
98fac9aa4a66ffaa5d17601447e5d8ea,prediction,41,8
98fac9aa4a66ffaa5d17601447e5d8ea,based,37,9
98fac9aa4a66ffaa5d17601447e5d8ea,method,36,10
98fdc83cb49e790bd501dbdbb65998a5,participants,7,1
98fdc83cb49e790bd501dbdbb65998a5,anxiety,5,2
98fdc83cb49e790bd501dbdbb65998a5,program,4,3
98fdc83cb49e790bd501dbdbb65998a5,lessons,3,4
98fdc83cb49e790bd501dbdbb65998a5,older,3,5
98fdc83cb49e790bd501dbdbb65998a5,treatment,3,6
98fdc83cb49e790bd501dbdbb65998a5,adults,3,7
98fdc83cb49e790bd501dbdbb65998a5,online,2,8
98fdc83cb49e790bd501dbdbb65998a5,stress,2,9
98fdc83cb49e790bd501dbdbb65998a5,twenty,2,10
9900e3a2d08fc17f8dc8212abca625c4,patient,26,1
9900e3a2d08fc17f8dc8212abca625c4,care,17,2
9900e3a2d08fc17f8dc8212abca625c4,team,14,3
9900e3a2d08fc17f8dc8212abca625c4,coordination,13,4
9900e3a2d08fc17f8dc8212abca625c4,data,13,5
9900e3a2d08fc17f8dc8212abca625c4,knowledge,13,6
9900e3a2d08fc17f8dc8212abca625c4,support,12,7
9900e3a2d08fc17f8dc8212abca625c4,quality,12,8
9900e3a2d08fc17f8dc8212abca625c4,information,10,9
9900e3a2d08fc17f8dc8212abca625c4,virtual,10,10
991836ba1acf880dbcd4faab1f321977,surface,26,1
991836ba1acf880dbcd4faab1f321977,gold,15,2
991836ba1acf880dbcd4faab1f321977,nanoparticles,14,3
991836ba1acf880dbcd4faab1f321977,sers,14,4
991836ba1acf880dbcd4faab1f321977,silver,13,5
991836ba1acf880dbcd4faab1f321977,metal,13,6
991836ba1acf880dbcd4faab1f321977,single,13,7
991836ba1acf880dbcd4faab1f321977,plasmon,12,8
991836ba1acf880dbcd4faab1f321977,particles,12,9
991836ba1acf880dbcd4faab1f321977,raman,12,10
99597d74e459347e5e1774d25fe6380e,scattering,11,1
99597d74e459347e5e1774d25fe6380e,resonance,9,2
99597d74e459347e5e1774d25fe6380e,interaction,9,3
99597d74e459347e5e1774d25fe6380e,electron,8,4
99597d74e459347e5e1774d25fe6380e,potential,8,5
99597d74e459347e5e1774d25fe6380e,resonances,7,6
99597d74e459347e5e1774d25fe6380e,nuclear,6,7
99597d74e459347e5e1774d25fe6380e,quantum,6,8
99597d74e459347e5e1774d25fe6380e,discrete,6,9
99597d74e459347e5e1774d25fe6380e,theory,6,10
995b3da468e3a1cb11abb5e00610a9fa,firn,6,1
995b3da468e3a1cb11abb5e00610a9fa,depth,5,2
995b3da468e3a1cb11abb5e00610a9fa,sheet,4,3
995b3da468e3a1cb11abb5e00610a9fa,ice,4,4
995b3da468e3a1cb11abb5e00610a9fa,antarctic,3,5
995b3da468e3a1cb11abb5e00610a9fa,increased,2,6
995b3da468e3a1cb11abb5e00610a9fa,layer,2,7
995b3da468e3a1cb11abb5e00610a9fa,elevation,2,8
995b3da468e3a1cb11abb5e00610a9fa,fluctuations,2,9
995b3da468e3a1cb11abb5e00610a9fa,satellite,2,10
996921fa98884e96c56e507975eddf59,system,20,1
996921fa98884e96c56e507975eddf59,smoking,17,2
996921fa98884e96c56e507975eddf59,temporal,14,3
996921fa98884e96c56e507975eddf59,status,11,4
996921fa98884e96c56e507975eddf59,based,11,5
996921fa98884e96c56e507975eddf59,generated,10,6
996921fa98884e96c56e507975eddf59,medical,8,7
996921fa98884e96c56e507975eddf59,discharge,8,8
996921fa98884e96c56e507975eddf59,summaries,8,9
996921fa98884e96c56e507975eddf59,clinical,7,10
996b854e378d139c239a677d24eb35df,location,12,1
996b854e378d139c239a677d24eb35df,mobile,11,2
996b854e378d139c239a677d24eb35df,user,9,3
996b854e378d139c239a677d24eb35df,advertising,9,4
996b854e378d139c239a677d24eb35df,aware,7,5
996b854e378d139c239a677d24eb35df,services,6,6
996b854e378d139c239a677d24eb35df,knowledge,5,7
996b854e378d139c239a677d24eb35df,data,4,8
996b854e378d139c239a677d24eb35df,based,4,9
996b854e378d139c239a677d24eb35df,paper,4,10
9988b8a9bab68f9d0e97c98c61b682e4,enterprise,24,1
9988b8a9bab68f9d0e97c98c61b682e4,architecture,9,2
9988b8a9bab68f9d0e97c98c61b682e4,systems,7,3
9988b8a9bab68f9d0e97c98c61b682e4,organization,5,4
9988b8a9bab68f9d0e97c98c61b682e4,data,5,5
9988b8a9bab68f9d0e97c98c61b682e4,organisations,4,6
9988b8a9bab68f9d0e97c98c61b682e4,information,4,7
9988b8a9bab68f9d0e97c98c61b682e4,split,4,8
9988b8a9bab68f9d0e97c98c61b682e4,flash,4,9
9988b8a9bab68f9d0e97c98c61b682e4,memory,3,10
99b3987b8eb2a7813fdfc4d14ed0dbb8,pitch,5,1
99b3987b8eb2a7813fdfc4d14ed0dbb8,absolute,4,2
99b3987b8eb2a7813fdfc4d14ed0dbb8,tonal,3,3
99b3987b8eb2a7813fdfc4d14ed0dbb8,model,3,4
99b3987b8eb2a7813fdfc4d14ed0dbb8,structure,3,5
99b3987b8eb2a7813fdfc4d14ed0dbb8,language,3,6
99b3987b8eb2a7813fdfc4d14ed0dbb8,patterns,2,7
99b3987b8eb2a7813fdfc4d14ed0dbb8,aspects,2,8
99b3987b8eb2a7813fdfc4d14ed0dbb8,change,2,9
99b3987b8eb2a7813fdfc4d14ed0dbb8,question,2,10
99b5092a65d39b38cc5ed632640ebdf1,diversity,4,1
99b5092a65d39b38cc5ed632640ebdf1,citation,4,2
99b5092a65d39b38cc5ed632640ebdf1,gradient,4,3
99b5092a65d39b38cc5ed632640ebdf1,latitudinal,4,4
99b5092a65d39b38cc5ed632640ebdf1,programs,4,5
99b5092a65d39b38cc5ed632640ebdf1,productivity,3,6
99b5092a65d39b38cc5ed632640ebdf1,high,3,7
99b5092a65d39b38cc5ed632640ebdf1,cycle,3,8
99b5092a65d39b38cc5ed632640ebdf1,bacteria,3,9
99b5092a65d39b38cc5ed632640ebdf1,knowledge,3,10
99d2b1ff6db697330319c3d26e7f8158,logic,12,1
99d2b1ff6db697330319c3d26e7f8158,programming,11,2
99d2b1ff6db697330319c3d26e7f8158,relational,6,3
99d2b1ff6db697330319c3d26e7f8158,oriented,5,4
99d2b1ff6db697330319c3d26e7f8158,object,5,5
99d2b1ff6db697330319c3d26e7f8158,language,4,6
99d2b1ff6db697330319c3d26e7f8158,queries,3,7
99d2b1ff6db697330319c3d26e7f8158,principles,3,8
99d2b1ff6db697330319c3d26e7f8158,query,3,9
99d2b1ff6db697330319c3d26e7f8158,results,3,10
99e6908317b1de3d79b5e9d54c6f27a9,video,21,1
99e6908317b1de3d79b5e9d54c6f27a9,annotation,15,2
99e6908317b1de3d79b5e9d54c6f27a9,annotations,7,3
99e6908317b1de3d79b5e9d54c6f27a9,techniques,6,4
99e6908317b1de3d79b5e9d54c6f27a9,based,5,5
99e6908317b1de3d79b5e9d54c6f27a9,navigation,4,6
99e6908317b1de3d79b5e9d54c6f27a9,content,4,7
99e6908317b1de3d79b5e9d54c6f27a9,explore,4,8
99e6908317b1de3d79b5e9d54c6f27a9,interface,4,9
99e6908317b1de3d79b5e9d54c6f27a9,interaction,4,10
99ee634dfb44120a3afc8ca26288d158,trees,5,1
99ee634dfb44120a3afc8ca26288d158,techniques,5,2
99ee634dfb44120a3afc8ca26288d158,vertices,4,3
99ee634dfb44120a3afc8ca26288d158,analysis,4,4
99ee634dfb44120a3afc8ca26288d158,methods,3,5
99ee634dfb44120a3afc8ca26288d158,execution,3,6
99ee634dfb44120a3afc8ca26288d158,clusters,3,7
99ee634dfb44120a3afc8ca26288d158,forward,3,8
99ee634dfb44120a3afc8ca26288d158,metric,3,9
99ee634dfb44120a3afc8ca26288d158,phylogenetic,3,10
99fb2d50fce045b2759b16aeb942b73b,interactions,11,1
99fb2d50fce045b2759b16aeb942b73b,aromatic,5,2
99fb2d50fce045b2759b16aeb942b73b,model,4,3
99fb2d50fce045b2759b16aeb942b73b,effects,4,4
99fb2d50fce045b2759b16aeb942b73b,stacking,4,5
99fb2d50fce045b2759b16aeb942b73b,protein,3,6
99fb2d50fce045b2759b16aeb942b73b,solution,3,7
99fb2d50fce045b2759b16aeb942b73b,complexes,3,8
99fb2d50fce045b2759b16aeb942b73b,residues,3,9
99fb2d50fce045b2759b16aeb942b73b,based,3,10
99fcaff02edfcd4404b456b704c1c120,systems,9,1
99fcaff02edfcd4404b456b704c1c120,communities,8,2
99fcaff02edfcd4404b456b704c1c120,networks,8,3
99fcaff02edfcd4404b456b704c1c120,phase,7,4
99fcaff02edfcd4404b456b704c1c120,problem,6,5
99fcaff02edfcd4404b456b704c1c120,quantum,5,6
99fcaff02edfcd4404b456b704c1c120,complex,5,7
99fcaff02edfcd4404b456b704c1c120,understanding,4,8
99fcaff02edfcd4404b456b704c1c120,scheme,4,9
99fcaff02edfcd4404b456b704c1c120,applications,4,10
99fd3f616ae5050c7602c37fd9962ef5,problem,55,1
99fd3f616ae5050c7602c37fd9962ef5,container,45,2
99fd3f616ae5050c7602c37fd9962ef5,loading,38,3
99fd3f616ae5050c7602c37fd9962ef5,algorithm,24,4
99fd3f616ae5050c7602c37fd9962ef5,problems,24,5
99fd3f616ae5050c7602c37fd9962ef5,search,22,6
99fd3f616ae5050c7602c37fd9962ef5,heuristic,20,7
99fd3f616ae5050c7602c37fd9962ef5,paper,20,8
99fd3f616ae5050c7602c37fd9962ef5,approach,15,9
99fd3f616ae5050c7602c37fd9962ef5,model,15,10
9a042bdf8be1d070833fafaa4fbd171a,infrastructure,8,1
9a042bdf8be1d070833fafaa4fbd171a,research,7,2
9a042bdf8be1d070833fafaa4fbd171a,design,7,3
9a042bdf8be1d070833fafaa4fbd171a,human,5,4
9a042bdf8be1d070833fafaa4fbd171a,inspiration,5,5
9a042bdf8be1d070833fafaa4fbd171a,projects,5,6
9a042bdf8be1d070833fafaa4fbd171a,data,4,7
9a042bdf8be1d070833fafaa4fbd171a,experience,4,8
9a042bdf8be1d070833fafaa4fbd171a,distributed,4,9
9a042bdf8be1d070833fafaa4fbd171a,qualitative,4,10
9a05605f5e9c92d14d320ee0ead9b3a7,trastuzumab,12,1
9a05605f5e9c92d14d320ee0ead9b3a7,cancer,8,2
9a05605f5e9c92d14d320ee0ead9b3a7,women,7,3
9a05605f5e9c92d14d320ee0ead9b3a7,survival,7,4
9a05605f5e9c92d14d320ee0ead9b3a7,treatment,7,5
9a05605f5e9c92d14d320ee0ead9b3a7,breast,6,6
9a05605f5e9c92d14d320ee0ead9b3a7,early,5,7
9a05605f5e9c92d14d320ee0ead9b3a7,years,4,8
9a05605f5e9c92d14d320ee0ead9b3a7,follow,4,9
9a05605f5e9c92d14d320ee0ead9b3a7,observation,4,10
9a06cb67285344b1d971cc1772ebba4c,networks,6,1
9a06cb67285344b1d971cc1772ebba4c,sensor,6,2
9a06cb67285344b1d971cc1772ebba4c,wireless,4,3
9a06cb67285344b1d971cc1772ebba4c,outdoor,4,4
9a06cb67285344b1d971cc1772ebba4c,paper,3,5
9a06cb67285344b1d971cc1772ebba4c,research,3,6
9a06cb67285344b1d971cc1772ebba4c,technology,3,7
9a06cb67285344b1d971cc1772ebba4c,distributed,3,8
9a06cb67285344b1d971cc1772ebba4c,network,3,9
9a06cb67285344b1d971cc1772ebba4c,security,2,10
9a1c06483df5d5ca35912f602bf15b0f,energy,39,1
9a1c06483df5d5ca35912f602bf15b0f,information,29,2
9a1c06483df5d5ca35912f602bf15b0f,consumption,24,3
9a1c06483df5d5ca35912f602bf15b0f,feedback,22,4
9a1c06483df5d5ca35912f602bf15b0f,design,21,5
9a1c06483df5d5ca35912f602bf15b0f,attention,15,6
9a1c06483df5d5ca35912f602bf15b0f,ambient,15,7
9a1c06483df5d5ca35912f602bf15b0f,environmental,15,8
9a1c06483df5d5ca35912f602bf15b0f,behaviour,14,9
9a1c06483df5d5ca35912f602bf15b0f,technology,12,10
9a488a805cc1228333953ae3ad658be9,bleaching,6,1
9a488a805cc1228333953ae3ad658be9,host,4,2
9a488a805cc1228333953ae3ad658be9,stress,4,3
9a488a805cc1228333953ae3ad658be9,zooxanthellae,4,4
9a488a805cc1228333953ae3ad658be9,coral,3,5
9a488a805cc1228333953ae3ad658be9,leading,3,6
9a488a805cc1228333953ae3ad658be9,gene,3,7
9a488a805cc1228333953ae3ad658be9,temperature,3,8
9a488a805cc1228333953ae3ad658be9,molecular,3,9
9a488a805cc1228333953ae3ad658be9,mechanism,2,10
9a503dd50a4a7949c4883fff1006e3cc,sleep,8,1
9a503dd50a4a7949c4883fff1006e3cc,abnormal,3,2
9a503dd50a4a7949c4883fff1006e3cc,brain,3,3
9a503dd50a4a7949c4883fff1006e3cc,disease,3,4
9a503dd50a4a7949c4883fff1006e3cc,common,2,5
9a503dd50a4a7949c4883fff1006e3cc,disruption,2,6
9a503dd50a4a7949c4883fff1006e3cc,psychiatric,2,7
9a503dd50a4a7949c4883fff1006e3cc,neurodegenerative,2,8
9a503dd50a4a7949c4883fff1006e3cc,patients,2,9
9a503dd50a4a7949c4883fff1006e3cc,disorders,2,10
9a7160cbde9ba65db3c01b83a6213a09,students,13,1
9a7160cbde9ba65db3c01b83a6213a09,learning,11,2
9a7160cbde9ba65db3c01b83a6213a09,based,8,3
9a7160cbde9ba65db3c01b83a6213a09,assessment,7,4
9a7160cbde9ba65db3c01b83a6213a09,inquiry,7,5
9a7160cbde9ba65db3c01b83a6213a09,student,7,6
9a7160cbde9ba65db3c01b83a6213a09,cognitive,6,7
9a7160cbde9ba65db3c01b83a6213a09,decision,6,8
9a7160cbde9ba65db3c01b83a6213a09,making,6,9
9a7160cbde9ba65db3c01b83a6213a09,instruction,6,10
9a7d1187923a5a522c572644bc18f83c,networks,98,1
9a7d1187923a5a522c572644bc18f83c,network,79,2
9a7d1187923a5a522c572644bc18f83c,complex,41,3
9a7d1187923a5a522c572644bc18f83c,number,31,4
9a7d1187923a5a522c572644bc18f83c,structure,30,5
9a7d1187923a5a522c572644bc18f83c,systems,27,6
9a7d1187923a5a522c572644bc18f83c,community,27,7
9a7d1187923a5a522c572644bc18f83c,scale,26,8
9a7d1187923a5a522c572644bc18f83c,large,25,9
9a7d1187923a5a522c572644bc18f83c,social,25,10
9aa2baeb393af7418367c7563f7fb3d5,patients,92,1
9aa2baeb393af7418367c7563f7fb3d5,gabapentin,62,2
9aa2baeb393af7418367c7563f7fb3d5,pain,61,3
9aa2baeb393af7418367c7563f7fb3d5,group,33,4
9aa2baeb393af7418367c7563f7fb3d5,ci,32,5
9aa2baeb393af7418367c7563f7fb3d5,postoperative,29,6
9aa2baeb393af7418367c7563f7fb3d5,study,28,7
9aa2baeb393af7418367c7563f7fb3d5,clinical,26,8
9aa2baeb393af7418367c7563f7fb3d5,effects,22,9
9aa2baeb393af7418367c7563f7fb3d5,mortality,21,10
9aa7ed6a2610b21180b3fafcd64408eb,wireless,21,1
9aa7ed6a2610b21180b3fafcd64408eb,mesh,15,2
9aa7ed6a2610b21180b3fafcd64408eb,networks,14,3
9aa7ed6a2610b21180b3fafcd64408eb,network,11,4
9aa7ed6a2610b21180b3fafcd64408eb,routing,10,5
9aa7ed6a2610b21180b3fafcd64408eb,security,8,6
9aa7ed6a2610b21180b3fafcd64408eb,service,7,7
9aa7ed6a2610b21180b3fafcd64408eb,topology,7,8
9aa7ed6a2610b21180b3fafcd64408eb,technical,6,9
9aa7ed6a2610b21180b3fafcd64408eb,wmns,6,10
9abbc12fcc889c68e2ab72faf0d329fb,animation,4,1
9abbc12fcc889c68e2ab72faf0d329fb,approach,4,2
9abbc12fcc889c68e2ab72faf0d329fb,system,4,3
9abbc12fcc889c68e2ab72faf0d329fb,positions,3,4
9abbc12fcc889c68e2ab72faf0d329fb,characters,3,5
9abbc12fcc889c68e2ab72faf0d329fb,morphologies,3,6
9abbc12fcc889c68e2ab72faf0d329fb,mass,2,7
9abbc12fcc889c68e2ab72faf0d329fb,fast,2,8
9abbc12fcc889c68e2ab72faf0d329fb,generalized,2,9
9abbc12fcc889c68e2ab72faf0d329fb,current,2,10
9ada9c8dd62c691584c64b6ceacde87e,system,3,1
